Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,2.187796,2.246925,2.128666,1.8144169999999997,2.128666,390700
2000-01-04,2.0695360000000003,2.128666,1.9512770000000002,1.663215,1.9512770000000002,760400
2000-01-05,2.010407,2.0695360000000003,1.833018,1.663215,1.9512770000000002,853100
2000-01-06,1.833018,2.010407,1.833018,1.713616,2.010407,470200
2000-01-07,1.9512770000000002,2.010407,1.9512770000000002,1.663215,1.9512770000000002,219200
2000-01-10,1.9512770000000002,2.010407,1.9512770000000002,1.713616,2.010407,176200
2000-01-11,2.010407,2.010407,1.892148,1.663215,1.9512770000000002,202700
2000-01-12,1.9512770000000002,2.010407,1.892148,1.663215,1.9512770000000002,155600
2000-01-13,1.9512770000000002,2.010407,1.892148,1.713616,2.010407,216800
2000-01-14,2.0695360000000003,2.128666,2.010407,1.7640169999999997,2.0695360000000003,166900
2000-01-18,2.0695360000000003,2.365185,2.0695360000000003,1.965618,2.3060549999999997,417700
2000-01-19,2.3060549999999997,2.483444,2.3060549999999997,2.11682,2.483444,500400
2000-01-20,2.483444,2.542573,2.424314,2.11682,2.483444,542500
2000-01-21,2.483444,2.483444,2.365185,2.11682,2.483444,529000
2000-01-24,2.483444,2.483444,2.3060549999999997,2.016018,2.365185,359600
2000-01-25,2.365185,2.483444,2.365185,2.016018,2.365185,278600
2000-01-26,2.424314,2.424314,2.3060549999999997,2.016018,2.365185,217700
2000-01-27,2.3060549999999997,2.424314,2.3060549999999997,2.016018,2.365185,312500
2000-01-28,2.365185,2.365185,2.246925,1.965618,2.3060549999999997,101300
2000-01-31,2.246925,2.365185,2.246925,2.016018,2.365185,385100
2000-02-01,2.3060549999999997,2.483444,2.3060549999999997,2.11682,2.483444,396600
2000-02-02,2.483444,2.542573,2.424314,2.16722,2.542573,310500
2000-02-03,2.601703,2.7199619999999998,2.542573,2.318422,2.7199619999999998,444300
2000-02-04,2.7199619999999998,2.7199619999999998,2.483444,2.16722,2.542573,658500
2000-02-07,2.542573,2.601703,2.424314,2.11682,2.483444,358000
2000-02-08,2.542573,2.6608330000000002,2.424314,2.217621,2.601703,431600
2000-02-09,2.601703,2.7199619999999998,2.542573,2.268022,2.6608330000000002,276700
2000-02-10,2.7199619999999998,2.7199619999999998,2.601703,2.217621,2.601703,171000
2000-02-11,2.601703,2.6608330000000002,2.542573,2.217621,2.601703,134400
2000-02-14,2.601703,2.601703,2.483444,2.11682,2.483444,85000
2000-02-15,2.542573,2.601703,2.542573,2.217621,2.601703,124400
2000-02-16,2.601703,2.6608330000000002,2.483444,2.217621,2.601703,314500
2000-02-17,2.601703,2.838221,2.601703,2.368822,2.779092,864500
2000-02-18,2.7199619999999998,2.779092,2.6608330000000002,2.318422,2.7199619999999998,154900
2000-02-22,2.779092,2.779092,2.542573,2.217621,2.601703,462300
2000-02-23,2.601703,2.6608330000000002,2.542573,2.16722,2.542573,229800
2000-02-24,2.6608330000000002,3.0156099999999997,2.601703,2.520023,2.956481,1528400
2000-02-25,3.0156099999999997,3.133869,2.897351,2.469624,2.897351,922300
2000-02-28,2.897351,2.897351,2.7199619999999998,2.318422,2.7199619999999998,363000
2000-02-29,2.7199619999999998,2.779092,2.601703,2.368822,2.779092,495700
2000-03-01,2.6608330000000002,2.779092,2.6608330000000002,2.318422,2.7199619999999998,451800
2000-03-02,2.7199619999999998,2.838221,2.7199619999999998,2.368822,2.779092,452900
2000-03-03,2.779092,2.779092,2.601703,2.268022,2.6608330000000002,339200
2000-03-06,2.6608330000000002,2.7199619999999998,2.601703,2.268022,2.6608330000000002,375300
2000-03-07,2.6608330000000002,2.838221,2.6608330000000002,2.368822,2.779092,1156200
2000-03-08,2.838221,2.897351,2.7199619999999998,2.368822,2.779092,666100
2000-03-09,2.7199619999999998,2.7199619999999998,2.601703,2.217621,2.601703,252900
2000-03-10,2.601703,2.7199619999999998,2.601703,2.268022,2.6608330000000002,429400
2000-03-13,2.601703,2.779092,2.601703,2.318422,2.7199619999999998,415700
2000-03-14,2.7199619999999998,2.838221,2.542573,2.217621,2.601703,435900
2000-03-15,2.601703,2.6608330000000002,2.365185,2.217621,2.601703,399500
2000-03-16,2.601703,2.6608330000000002,2.483444,2.268022,2.6608330000000002,343300
2000-03-17,2.601703,2.6608330000000002,2.483444,2.16722,2.542573,173000
2000-03-20,2.542573,2.601703,2.483444,2.11682,2.483444,220400
2000-03-21,2.365185,2.483444,2.365185,2.066419,2.424314,344300
2000-03-22,2.424314,2.601703,2.424314,2.217621,2.601703,454000
2000-03-23,2.601703,2.601703,2.483444,2.16722,2.542573,365900
2000-03-24,2.542573,2.542573,2.424314,2.11682,2.483444,284800
2000-03-27,2.483444,2.601703,2.483444,2.16722,2.542573,197500
2000-03-28,2.601703,2.6608330000000002,2.542573,2.217621,2.601703,844700
2000-03-29,2.601703,2.6608330000000002,2.542573,2.217621,2.601703,651100
2000-03-30,2.601703,2.838221,2.601703,2.318422,2.7199619999999998,613900
